164756,M,Rambo af Fort Øst,PER n,24-03-1993,FD LO 70716,129284,193627
164757,M,Rambo af Løvenborg DK,PER d,30-08-1990,FD LO 60811,182338,147396
164758,M,Rambo af Timanfaya DK,PER d 02 62,23-08-1995,FD LO 83054,174414,23066
164759,M,Rambo af Tybjergparken DK,PER d 33,06-08-1992,FD LO 69120,59531,1670
164760,M,Rambo Brimiso,SIA b,28-07-1997,FD LO 91549,7349,28905
164761,M,Rambo of Nazik,SOM a,28-02-1999,FD LO 98539,13574,13204
164762,M,Rambo of Aaen DK,PER d 33,29-06-1994,FD LO 77098,185038,55786
164763,M,Rambo v. Heimhauser Schloss,SOM a,...,1.DEKZV LO 126121,,
164764,M,Rambo von Bardera,ABY a,...,KVL 00-249-1105-5,,
164765,F,Ramboline of Duchess DK,PER n,08-02-1993,FD LO 70675,135315,135317
164766,F,Ramboline Theede DK,NFO a 23,01-04-1998,FD LO 93624,108471,135938
164767,F,Rambo's All That Jazz of Dania,PER f,...,CFA 0147-54749 V0185,160389,132450
164768,F,Rambo's Bethsheba of Lacosta,PER d,...,CFA 0111-003416 V110,164795,160390
164769,M,Rambo's Carnival,PER d,...,CFA 0110-005920 V0182,160389,164785
164770,F,Rambo's Classact Daisy of Dustbuff,PER f 03,...,CFA 0149-191487 V0885,,
164771,M,Rambo's David of Halleluyah,PER d 03,...,CFA 0190-016363 V0483,,
164772,F,Rambo's Ebony,PER n,...,CFA 0109-210249 V0784,160389,160394
164773,F,Rambo's Foxy Lady of Hypnotique,PER f,...,CFA 0147-099320 V0583,160389,132450
164774,F,Rambo's Hocus Pocus,PER f 03,...,CFA 0149-145176 V1085,160389,151748
164775,M,Rambo's Hot Pursuit of Amen,PER d,...,CFA 0110-228345 V0987,164769,23494
164776,M,Rambo's Hot Shot of Hypnotique,PER d,...,CFA 0110-128945 V0483,160389,23030
164777,M,Rambo's I Love A Parade,PER n,...,CFA 0108-009832 V0982,160389,135186
164778,F,Rambo's Jamoca of Lin-Lea,PER f,...,CFA 0147-009713,,
164779,F,Rambo's Jubilation,PER f,...,CFA 0147-114713 V1083,136060,164780
164780,F,Rambo's Jubilee,PER n,...,CFA 0109-008609 V0782,,
164781,F,Rambo's Juliette,PER f 03,...,CFA 0149-095253 V0983,,
164782,F,Rambo's Linde Star of Eclipse,PER f,...,CFA 0147-012055 V1083,188185,164796
164783,F,Rambo's Little Rock,PER f 03,...,CFA 0149-331466 V1189,164788,164779
164784,F,Rambo's Merry-Go-Round,PER f 03,...,CFA 0149-173393 V1184,164769,164781
164785,F,Rambo's Nasturtium,PER d,...,CFA 0111-003856 V111,,
164786,M,"Rambo's Rebel Rouser of Traum, DM",PER a,...,CFA 0106-210352 V0785,136060,164772
164787,M,Rambo's Rockin' Rebel,PER a 03,...,CFA 1106-638321 V1092,164786,164783
164788,M,"Rambo's Rocky Mountain Sunrise, DM",PER d 03,...,CFA 0190-219634 V0586,164777,151748
164789,M,Rambo's Rocky Top Tennessee,PER d 03,...,DZB 235371,,
164790,F,Rambo's Sally of Chandelle,PER f 03,...,CFA 0149-171535 V0684,,
164791,M,Rambo's Salute To Pegsden,PER d 03,...,CFA 0190-214613 V0586,164777,164781
164792,F,Rambo's Shanna of Beaushea,PER g,...,CFA 0151-015552 V0782,,
164793,M,Rambo's Strike up the Band,PER n 03,...,CFA 0190-272352 V0786,,
164794,M,Rambo's Sunny Sensation of Dustbuff,PER d 03,...,CFA 0190-225193 V0685,,
164795,M,Rambo's Toy,PER d,...,CFA 0110-002905 V107,,
164796,F,Rambo's Tuppence,PER e,...,CFA 0115-006316 V110,,
164797,M,Rambow von Sultanhani*CH,TUA d 22,...,(CZ)CSCH RX 11/8/TUA,156691,132014
164798,M,Rambus Rubin af Amadéras DK,MCO d 22,05-06-2005,FD LO 135460,119061,17989
164799,F,Rami Cannabinola,PER e,05-04-1988,FD LO 50895,23460,185857
164800,F,Ramie v. Rachodan,ABY n,...,1.DEKZV LO 145885,4618,192289
164801,F,Ramilypan Dixie Chicks,SPH g 03 33,30-07-2007,TICA SBT 073007 015,176056,192282
164802,M,Ramilypan Duke,SPH e 33,...,(NO)NRR RX 165025,158434,164801
164803,F,Ramina,SIB x f 33,...,VARIETA EX-322/96,134200,188129
164804,M,Ramir af Rolandska DK,PER d,16-07-1998,FD LO 96193,92026,144325
164805,M,Ramis Idiaz DK,PER d 03,10-06-1993,FD LO 71886,7514,11400
164806,M,Ramkatz Ryan New Year of Instincts,ABY n,...,CFA 0380-1438881,,
164807,M,Ramon af Perikles,PER n,12-04-1991,FD LO 62754,138711,156068
164808,M,Ramon Cormath DK,NFO d 09,25-09-2007,FD LO 149549,131727,122630
164809,M,Ramon v. Silesia,SBI a,...,1.DEKZV LO 106372,179728,144622
164810,M,Ramon van Diaspora,SIA n 21,...,(NL)FE.L93.SI.054.1,150536,119678
164811,M,Ramon vom Kahleberg,SOM n,...,BPK Q 282,120771,7020
164812,M,Ramon vom Kahleberg,SOM n,...,BPK 282/Q,,
164813,F,Ramona av Eldorado,PER n 33,...,SVERAK LO 54820,,
164814,F,Ramona av Trollsfjord,NFO f 09 21,...,1.DEKZV 167769,1097,16557
164815,F,Ramona from A'far,ABY n,...,SNVK 87-010-38K,,
164816,F,Ramona of Stenius,BUR n,...,FD LO 42140,126632,153285
164817,F,Ramona v. Reynaerde,SOM o,...,1.DEKZV LO 059919,185584,5871
164818,F,Ramona v. Tonio,PER g,...,1.DEKZV LO 094171,154161,178201
164819,F,Ramona vom Mauenfels,NFO n 09,...,FFF LO 48933,128396,158590
164820,M,Ramonda Lilac Herald,SIA c,...,GCCF 2403055,,
164821,M,Ramon-Earl v. Sophienwald,TUA n 22,...,1.DEKZV 096219,129014,24715
164822,M,Ramos El Sana,ABY n,...,FD 16088,2765,175880
164823,F,Ramose's Anita van de Maandereng,ABY o,01-04-1985,NKFV RVT 41.417,,
164824,F,Ramoth Diacanthus,SIA d,...,1.DEKZV LO 205989,14665,4009
164825,M,Ramree Tatna,BUR b,...,FD 18466,162616,153727
164826,F,Ramsa af Kibutata DK,SOK n 22,16-09-2001,FD RX 112914,118108,131136
164827,M,Ramsekattens Cragganmore,MCO n 23,06-05-2007,FD LO 149466,147605,17195
164828,M,Ramses,MCO ns 09 22,...,SVERAK LO 147983,,
164829,M,Ramses 00-122,MCO ns 22,29-06-2000,FD LO 105817,97729,59963
164830,M,Ramses af Fredenslund,ABY n,11-06-1992,FD LO 67812,46382,20360
164831,M,Ramses af Misapotanien,BML ns 11 31,03-10-2011,(DK)FD LO 206022,1921,126143
164832,M,Ramses af Reventlow DK,ABY o,03-12-1999,FD LO 103082,150015,7727
164833,M,Ramses Bøgskov DK,PER b 33,11-04-2001,FD LO 109095,19849,119981
164834,M,Ramses Felis Audax DK,NFO n 09,06-07-1996,FD LO 86317,138072,148585
164835,M,Ramses II af Khartoum,ABY n,13-09-1998,FD LO 97059,130594,185424
164836,M,Ramses III af Khartoum,ABY n,21-04-2001,FD LO 109598,135246,143329
164837,M,Ramses Kabrea van Robanne,SBI a,...,FE.L83.HB.014.3,,
164838,M,Ramses Kwetah*CZ,BRI c 03,...,CSCH LO 341/4/BRI,156337,193125
164839,M,Ramses of Carlsgaard DK,PER b 33,13-08-2005,FD LO 136562,142584,84997
164840,M,Ramses of the Mainstreet,MCO ns,26-01-2001,BKV 050010031,164236,24485
164841,F,Ramses Vianta,XSH n 09 21,...,(DE)ZD-0304 Exp.,,3598
164842,M,Ramses-brown vom Wernerwald*D,BRI b 24,...,1.DEKZV LO 243456,12907,22733
164843,M,Ramsi Al Kattá,SIA b,09-09-1988,FD LO 53052,161383,2183
164844,M,Ramsu White Menalcas,DRX w,...,NKS K 51-061,,
164845,M,Ram-Tam-Ta's Akilles,SIA b,...,SVERAK LO 33216,132021,23184
164846,F,Ram-Tam-Ta's Arabella,SIA b 21,...,KKN SH 154-94,,
164847,F,Ram-Tam-Ta's Blue Iris,SIA a,...,SVERAK LO 41058,164194,131704
164848,M,Ram-Tam-Ta's Lilac Dis,SIA c,...,SVERAK LO 37123,,
164849,M,Ram-Tam-Ta's Ming,SIA c,...,SVERAK LO 90813,175082,20854
164850,F,Ram-Tam-Ta's Omega,SIA c 21,...,SVERAK LO 103042,,
164851,F,Ram-Tam-Ta's Tortie Fatima,SIA h,...,SVERAK LO 37375,192993,131704
164852,M,Ramy Fawn from Sham,BRI p,...,BRI-LO-2868/11.05,,
164853,F,Rana Felis Audax DK,NFO w,08-08-2005,FD LO 136406,168462,147970
164854,F,Rana v. Yarthyopia,DRX a,...,1.DEKZV 216857,129266,122116
164855,M,Ranchero's Silver Bullet,MCO ns 22,...,FE.L93.MCO.USA.15,19230,167191
164856,F,Randi R'Ponhitas de Wood Lake,NFO n 09 22,...,(FR)LOOF A 7628,156678,159406
164857,F,Randy of Sher-Ming,BUR n,...,CFA 0401-006800 V105,134883,140541
164858,M,Ranechi Domenico,SBI b,...,GCCF CS661205,164861,164864
164859,F,Ranechi Genevieve,SBI c,...,GCCF CS461604,,
164860,F,Ranechi Leccyless,SBI h,...,GCCF CS429010,,
164861,M,Ranechi Menglaba,SBI c,...,GCCF CS508056,177330,164859
164862,F,Ranechi Mygal Lollipop,SBI n,...,GCCF CS438797,,
164863,M,Ranechi Shenendoha,SBI d 21,...,GCCF CS461605,9427,164860
164864,F,Ranechi Sugarkristalle,SBI b,...,GCCF CS551766,177327,164862
164865,F,Ranee Dawn af Sriwijaya,ABY o,04-08-2007,FD LO 152885,166692,161680
164866,M,Rangeley of Fogcity,MCO n 23,...,ACA 83021-1,,
164867,F,Rangemore Bon-E-Blue,PER a,03-03-1993,CFA 0107-841144 V0694,,
164868,F,Rangemore Jasmine of Bevonnie,PER a,28-03-1994,CFA 0107-923428 V0695,21084,164867
164869,M,Ranger of Coronadocats,MCO e 22,20-08-1992,TICA SBT 082092 024,,
164870,F,Rangerwoods Satrina of Wilderland,MCO n 09 22,...,CFA 1779-1274071,,
164871,F,Rangi Sana af Kildemose,SOK n 22,10-04-1994,FD RX 9540,124827,144720
164872,M,Rangkesari's Anthem,BAL a,...,CFA 1276-74213 V0782,,
164873,M,Rangkesari's Imp of Hobbikats,BAL c,...,CFA 1274-000114,,
164874,M,Rangkesari's Ironwolf of Del-Ri,BAL c,...,CFA 1274-205633 V1185,164877,8899
164875,F,Rangkesari's Nadine,BAL n,...,1.DEKZV 039128,,
164876,F,Rangkesari's Sasha,BAL n,...,1.DEKZV 039091,,
164877,M,Rangkesari's Silver,BAL c,...,CFA 1274-154961 V0284,164872,162939
164878,F,Rangkesari's Skrollan,BAL a,...,1.DEKZV 039092,164873,164876
164879,F,"Rangkesari's Tabia of Balik, DM",BAL a,...,CFA 1277-268277 V0886,164877,153570
164880,F,Rangoon blue Lulu,BRI a,...,FD 1578 K,136144,14358
164881,F,Rangoon Bonnie,BRI g,...,FD 21332,182690,182548
164882,F,Rangoon Cheria,SIA n,...,FD 3529,190905,164885
164883,M,Rangoon de Roblet,SBI a,...,CCB 88-7420,,
164884,M,Rangoon Harlekin,SIA n,...,FD 7883,193626,164882
164885,F,Rangoon Hebe,SIA n,...,FD 1992,,
164886,F,Rangoon Janna,BUR c,...,CFA 1407-800158,,
164887,M,Rangoon Janus,SIA n,...,FD 20291,136379,188069
164888,F,Rangoon Kamilla,PER ns 12,...,FD 4089,,
164889,F,Rangoon Lilac Pink Lady,SIA c,...,FD 8484,,
164890,F,Rangoon Line,BRI a,...,FD LO 35488,188430,125108
164891,F,Rangoon Maria,SIA n,...,FD 21328,,
164892,M,Rangoon Opal,SIA n,...,FD 20290,,
164893,F,Rangoon Pink Princess Athene,SIA c,...,FD 10480,,
164894,F,Rangoon Pink Sinette,SIA c,...,FD 11897,,
164895,M,Rangoon Pink Snow-Star,SIA c,...,FD 9268,,
164896,M,Rangoon Prince Orlofsky,SIA n,...,FD 12120,,
164897,M,Rangoon Tabby Scheik,SIA n 21,...,FD 13748,,
164898,F,Rangoon's Candy of Sher-Ming,BUR n,...,CFA 0401-004054 V103,139338,175958
164899,F,Rania de Kaira et Badrul Boudour,TUV d,...,GCCR TR 5,134191,141978
164900,F,Rania Exoticat's Nefert'Egypt,SPH g 09,...,LOOF F946,,
164901,M,Ranitpole Bewitching Boy,SIA d 21,...,GCCF NBREF 484,179619,164911
164902,M,Ranmar's Pirate Amigo of Ladyslove,PER n 03,...,CFA 0190-001136 V111,,
164903,F,Ranonkel van Berkendonck,CRX e 03,...,(PL)FPL LO 18324,162239,6214
164904,F,Rante z Alinatu*PL,NFO d 09 23,...,(PL)FPL LO 10275,122452,18485
164905,M,Rantipole Beelzebub,SIA n 21,...,GCCF CSREF 455805,179619,164911
164906,F,Rantipole Betelgeuse,SIA f,...,GCCF CS 325843,164909,164910
164907,M,Rantipole Catastrophe,SIA b,...,GCCF NS 274482,,
164908,M,Rantipole Disorder,SIA n,...,GCCF CS 210646,,
164909,M,Rantipole Dwingeloo,SIA b 21,...,GCCF CS 284251,,
164910,F,Rantipole Entropy,SIA f,...,GCCF CS 210648,13502,164912
164911,F,Rantipole Pandemonium,SIA f,...,GCCF CS 260025,22136,164910
164912,F,Rantipole Toadpipe,SIA n 21,...,GCCF CS 097431,,
164913,M,Rantipole Visigoth,SIA n,...,GCCF CS 181000,13502,164912
164914,M,Rantschi von Fullmill,SBI n,...,1.DEKZV LO 069215,,
164915,M,Ranum Cormath DK,NFO ns 09,29-04-2010,(DK)FD LO 179679,129028,39942
164916,M,Rao af Ly DK,MCO n 22,06-09-2000,FD LO 106267,96800,59281
164917,M,Raoul des Entrechats,ABY n,...,LOOF L 2407,185806,17779
164918,M,Raoul Greve de Chagny Para Mi,MCO d 23,04-11-2009,(DK)FD LO 178074,42050,146992
164919,M,Raoul v. Bois le Duc,SBI c,...,(NL)FE.I01.SBI.129.3,156752,135195
164920,M,Rap af Carvino,BUR b,21-08-1996,FD LO 87197,12414,64629
164921,M,Raphael af Fredenslund,ABY n,06-11-1990,FD LO 61221,46382,150026
164922,M,Raphael af Kissimmee DK,PER d 02 21 62,30-05-2005,FD LO 135290,176143,192556
164923,M,Raphael Santi of Lancarrow,OSH b 22,28-11-2005,FD LO 138523,86764,182394
164924,M,Raphaél Song Hio DK,SBI n 21,20-06-2005,FD LO 135877,172138,126356
164925,F,Raphia des Perles Indigo,CHA,...,(D)DEKZV 273659,155607,127304
164926,M,Rapido af Rolandska DK,PER n,16-07-1998,FD LO 96194,92026,144325
164927,F,Rappel Zappel da Luna*A,PER f 21 33,...,ÖVEK 8680/XVIII,13304,1561
164928,M,Rapsodi af Clipper,PER b 33,03-05-1991,FD LO 62687,19849,151792
164929,F,Rapsodia So Pretty á Chardani DK,RAG n 03,07-09-2004,FD RX 129757,143986,132624
164930,F,Rapsodie In Blue du Prince de Gala,SBI a,...,LOOF K 2284,156815,156385
164931,F,Rapsody The Nature Cat DK,MCO fs 22,22-06-1996,FD LO 86353,77556,10378
164932,F,Rapunzel vom Wernerwald*D,BRI g,25-01-2002,1.DEKZV LO 284702,7653,121916
164933,M,Rara Cormath DK,NFO d,25-09-2007,FD LO 149548,131727,122630
164934,M,Rare Chocking Stone Brimiso,SIA b,28-07-1997,FD LO 91547,7349,28905
164935,F,RarePearl Readymaid Be Beauperfield DK,PER ns 12,20-09-2012,(DK)FD LO 211831,131889,187958
164936,F,Rarities Blueberry Muffin of McHy,PER g,...,CFA 0151-491745 V0690,,
164937,M,Rarmis 90-129,OSH b,24-07-1990,FD LO 60493,124280,14069
164938,F,Ras Abigail,BRI f 33,28-05-1993,FD RX 8929,13702,132864
164939,F,Ras Adhana,ABY o,...,FD LO 30300,164822,165492
164940,M,Ras Alexander,BRI n 33,28-05-1993,FD RX 8928,13702,132864
164941,F,Ras Alexandra,BRI f 33,28-05-1993,FD RX 8931,13702,132864
164942,F,Ras Anne,BRI f 33,28-05-1993,FD RX 8932,13702,132864
164943,F,Ras Audrey,BRI f 33,28-05-1993,FD RX 8930,13702,132864
164944,M,Ras Bahar,SOM n,07-11-1999,FD LO 103206,13574,164976
164945,M,Ras Bahir,ABY p,24-11-1993,FD LO 74620,6737,164954
164946,F,Ras Bastet,ABY a,24-11-1993,FD LO 74621,6737,164954
164947,F,Ras Beica,SOM n,07-11-1999,FD LO 103207,13574,164976
164948,M,Ras Benjamin,SOM a,07-11-1999,FD LO 103204,13574,164976
164949,M,Ras Birhan,SOM a,07-11-1999,FD LO 103205,13574,164976
164950,F,Ras Biya,SOM n,07-11-1999,FD LO 103208,13574,164976
164951,M,Ras Dawit,ABY a,03-01-1994,FD RX 9426,164983,13403
164952,F,Ras Desta,SOM a,03-01-1994,FD LO 74619,164983,13403
164953,M,Ras Gebre,ABY n,...,FD LO 41161,7531,6720
164954,F,Ras Kasa,ABY n,11-05-1987,FD LO 48083,183978,165492
164955,F,Ras Khanzira's Barisha,SOM o,27-03-1992,1.DEKZV 176396,124664,124643
164956,F,Ras Khanzira's Janice,ABY n,...,1.DEKZV LO 237386,,
164957,F,Ras Khanzira's Lucious Lola,ABY n,19-05-2003,FB LO 1-010521,20543,20514
164958,F,Ras Khanzira's Meet Va of Clarion,ABY n,26-07-1999,CFA 0361-1288384 V0301,20521,20514
164959,F,"Ras Khanzira's Meet Va of Clarion, DM",ABY n,...,1.DEKZV LO 299108,20521,20514
164960,F,Ras Khanzira's Miss Holland,ABY n,14-02-1998,FD RX 13351,163112,20545
164961,M,Ras Khanzira's Phaeton,ABY n,...,MU.L98.ABY.021.1,163112,20545
164962,M,Ras Petros,ABY p,22-01-1990,FD LO 58307,6737,164954
164963,F,Ras Rachel,ABY a,13-07-1990,FD RX 6797,6737,13403
164964,F,Ras Rakan's Amelie,PER d 22,...,FD 12819,175803,136800
164965,M,Ras Rakan's Cæcar,PER d 22,...,FD 14767,,
164966,F,Ras Rakan's Louise,PER d 22,...,FD 1630 K,,
164967,F,Ras Rakan's Odile,PER e,...,FD LO 22874,175803,156676
164968,M,Ras Ramses,ABY a,04-07-1990,FD RX 6794,6737,13403
164969,F,Ras Raya,ABY a,13-07-1990,FD RX 6795,6737,13403
164970,F,Ras Reza,ABY a,13-07-1990,FD RX 6796,6737,13403
164971,M,Ras Salomon,ABY o,23-03-1991,FD RX 7329,123239,13403
164972,F,Ras Sarah,SOM n,23-03-1991,FD LO 63300,123239,13403
164973,M,Ras Simon,SOM n,23-03-1991,FD LO 63299,123239,13403
164974,F,Ras Suleima,ABY n,23-03-1991,FD RX 7330,123239,13403
164975,M,Ras Tafari,SOM n,24-11-1991,FD LO 69259,1822,13403
164976,F,Ras Tana,SOM n,25-12-1997,FD LO 93315,122608,122942
164977,M,Ras Theodor,SOM n,24-11-1991,FD LO 69260,1822,13403
164978,F,Ras Urd,ABY n,22-04-1992,FD RX 8445,13157,164972
164979,M,Ras Urias,ABY n,22-04-1992,FD RX 8444,13157,164972
164980,F,Ras Ursula,SOM n,18-06-1998,FD LO 96116,122608,122942
164981,M,Ras Vaclav,ABY o,31-05-1992,FD RX 8225,164973,164954
164982,M,Ras Valdemar,ABY n,31-05-1992,FD RX 8224,164973,164954
164983,M,Ras Victor,ABY a,31-05-1992,FD RX 8226,164973,164954
164984,M,Ras Yohannes,SOM n,10-04-1993,FD LO 72093,164973,164972
164985,F,Ras Yolanta,SOM o,10-04-1993,FD LO 72094,164973,164972
164986,M,Rasabi af Sriwijaya,ABY n,...,NKS AK 53-366,,
164987,M,Rasamby af Sriwijaya,ABY n,29-09-1996,FD LO 87601,17117,185623
164988,M,Rasberry Cream á Chardani DK,RAG d 21,04-09-2006,FD LO 143691,159317,2840
164989,M,Rascal of Blooming Meadow,MCO ns 09,...,KVL 97-082-0972-8,,
164990,M,Rascall von Gørtz DK,PER ns 12,19-05-2005,FD LO 134471,163994,126250
164991,M,Rascals Butterscotch,BUR d,...,GCCF NS 090853,,
164992,M,Rasco,ABY n,...,NKS 51-932,,
164993,M,Rasco van Sheba's Adiba,ABY n,...,NHS AK 54.244,164992,17
164994,M,Rascoons Agent Cooper,MCO n 22,18-09-1993,TICA SBT 091893 002,165003,191348
164995,M,Rascoons Boris Baddenuff,MCO ns 22,04-02-1987,TICA SBT 020487 001,164997,163164
164996,M,Rascoons Derring Do,MCO n 22,...,TICA SBT 020293011,,
164997,M,Rascoons Dudley Doright,MCO n 22,18-11-1985,TICA SBT 111885 001,,
164998,M,Rascoons Gun Runner,MCO n 22,...,TICA SBT 022894007,164996,164999
164999,F,Rascoons Heide,MCO n,...,TICA SBT 120691006,,
165000,F,Rascoons Olivia Newton John,MCO f,09-02-1986,TICA SBT 020986 014,149802,139109
165001,F,Rascoons Starkist of Jatulmejubad,MCO fs 23,...,TICA SBT 070895031,6570,4122
165002,F,Rascoon's Tequila Sunrise of Arkatz,MCO fs 22,05-05-1992,TICA SBT 050592 021,164994,146604
165003,M,Rascoons Thomas Crown,MCO ds 11,21-07-1988,TICA SBT 072188 007,164995,165000
165004,M,Rascoons Toklat of Denalicoons,MCO n 23,18-06-1991,TICA SBT 061891 008,165003,191348
165005,M,Rashavrak's Braveheart,ABY n,04-06-1999,CFA 0360-1270777 V0501,167184,119574
165006,F,Rashmi Lundborg DK,BEN n 22,24-02-2009,FD LO 156426,146877,176429
165007,F,Rashomon von Speyerbach,OSH d,...,1.DEKZV LO 096724,129956,23440
165008,F,Rashyda Charlene,SBI n,...,ACF QFA (Q) 93321,142335,137712
165009,F,Rashyda Glorious Star,SBI a 21,...,ACF CAT 10938/T96,11946,165008
165010,F,Rashyda Matashari of Mahazedi,SBI n,...,ACF QFA (Q) 96272/13c,11946,165008
165011,F,Rashyda Tigerbabe of LaMaLu,SBI a 21,...,ACF QFA 1498Q96,,
165012,M,Raskan of Kimberly's Castle,SOM ns,...,AAAF 10174,165159,158917
165013,M,Ras-Khali af Sriwijaya,ABY n,24-07-2001,FD LO 111027,17117,153618
165014,M,Raslan Majakovskij DK,RUS,04-05-1991,FD LO 62872,76878,3346
165015,F,Ras-Mani Blue Mist,ABY a,...,M00935,,
165016,F,Ras-Mani Donna Tia Maria,ABY n,...,M00509,21004,5137
165017,F,Ras-Mani Lady Emma,ABY n,...,Kat ID: 313084,,
165018,F,Ras-Mani Lady Emma,ABY n,...,Kat ID: 313096,,
165019,F,Ras-Mani Lilbita Magic,ABY n,...,M05228,176953,165024
165020,F,Ras-Mani Magic Lalique of Van Lolo,ABY n,...,M15667,156274,165019
165021,M,Ras-Mani Nile Dardanus,ABY p,...,M01952,,
165022,F,Ras-Mani Nile Jewel,ABY p,...,M03188,165021,165015
165023,M,Ras-Mani Raj-Na-Giri,ABY n,...,M00800,176952,165017
165024,F,Ras-Mani Zzaby's Gotta Wear Shades,ABY n,...,M03185,194183,194176
165025,F,Rasmataz Sangria,SIA d,...,GCCF NS 273397,131105,17817
165026,F,Rasmine,MAN n 03 24 53,...,FD 1446 K,,
165027,F,Rasmine af Præstegården,PER f 33,29-08-1990,FD LO 60644,152203,150795
165028,F,Rasmine Braun Brimiso,SIA n,21-04-1991,FD LO 63095,144282,139711
165029,F,Rasmine Egegård DK,PER n 33,15-07-1991,FD LO 64594,8804,119870
165030,F,Rasmine Necamé DK,PER ns 11,21-05-1999,FD RX 13809,125722,3077
165031,M,Rasmus,SBI a,...,SVERAK LO 88512,,
165032,M,Rasmus 91-3,PER e 33,07-09-1990,FD LO 61356,120458,136333
165033,M,Rasmus 96-128,PER n,20-09-1996,FD LO 87589,179820,152529
165034,M,Rasmus af Erritsø DK,PER a 22,24-10-1996,FD LO 88095,184288,147863
165035,M,Rasmus af Flechan,PER w 62,07-09-1990,FD RX 6936,119016,8362
165036,M,Rasmus af Fort Øst,PER n,24-03-1993,FD LO 70715,129284,193627
165037,M,Rasmus af Jurian DK,PER n 03,09-03-1996,FD LO 84401,121174,186382
165038,M,Rasmus af Witthøfft DK,PER a 33,01-06-1991,FD LO 63378,179720,135364
165039,M,Rasmus af Ølsted,OSH n 24,26-06-1991,FD LO 63677,164190,160351
165040,M,Rasmus av Ulse(N),NFO n 09,...,NRR LO 60745,148866,138044
165041,M,Rasmus Brimiso,SIA b,28-07-1997,FD LO 91550,7349,28905
165042,M,Rasmus Felis Audax DK,NFO a,08-08-1998,FD LO 96353,175798,4468
165043,M,Rasmus of Childrens Cat,PER a,07-05-1987,FD LO 47394,131472,149674
165044,M,Rasmus of White House DK,PER a,05-08-1992,FD RX 8153,167019,4418
165045,M,Rasmus Rejehop Felis Jubatus,NFO n 09 23,24-08-2009,FD LO 177420,128865,125375
165046,M,Rasputin 99-134,NFO d 09 22,06-08-1999,FD LO 101056,5817,189395
165047,M,Rasputin by Dannevirke,PER d,05-10-2000,FD LO 106514,52193,9455
165048,M,Rasputin The New World Cat,RAG a,...,1.DEKZV LO 163105,161030,161038
165049,M,Rasputin von Radost,RUS,...,1.DEKZV 126932,137239,136720
165050,M,Rasputin-Remus vom Strukhof,NFO ns 22,22-04-2012,(DK)FD LO 210363,118117,157947
165051,F,Rasrases' Zingiber of Pimpernel,ABY o,...,CFA 0383-311841 V0587,180873,147753
165052,M,Rass af Præstegården,PER d 33,22-10-1996,FD LO 87744,6089,138866
165053,M,Rasse von Gørtz DK,PER ns,07-04-1993,FD RX 8703,127651,146453
165054,M,Rassel Joyful Cat,BRI a,...,LFA LO 03-349/01-BRI,14430,118308
165055,F,Rassmine af Præstegården,PER f 33,21-06-1997,FD LO 90627,6089,138866
165056,M,Rastaman Rinaldo Joufflu,BRI b,...,NCT 2004-8240,166025,137919
165057,M,rastong af Dé Chawié DK,PER a,25-10-1993,FD RX 9240,19613,55850
165058,M,Rataekora Charong,KOR,...,SVERAK LO 45119,133807,159595
165059,M,Rataekora Chokedoc,KOR,...,SVERAK LO 107509,165060,125674
165060,M,Rataekora Cooljaz Blues,KOR,...,GCCF CS 132656,165064,167840
165061,F,Rataekora Laila Mai,KOR,...,GCCF CS 016921,,
165062,F,Rataekora Lisu,KOR,...,SRK LO 13333,133807,178653
165063,F,Rataekora Moonspun Cobweb,KOR,...,GCCF CS 002549,133807,20938
165064,M,Rataekora Phra Ngam,KOR,...,GCCF CS 076869,,
165065,F,Rataekora Soochah Dah,KOR,...,CFA 0505-1194281 V0598,,
165066,F,Ratatosk Felis Audax DK,NFO n 09,...,FD RX 4870,946,3773
165067,F,Ratatouille de la Poupette,BRI e,...,NKFV RVT 108.729,151384,122342
165068,F,Ratatouille la Katous,PER f,...,1.DEKZV 136473,149764,14199
165069,F,Ratchasima (Aust) Aurora Australis,KOR,09-12-2009,(DK)FD LO 202949,161162,156151
165070,F,Ratchasima's Ariel,NFO n 09 23,29-04-1997,FD LO 90394,108006,165076
165071,F,Ratchasima's Arlette,NFO n 22,30-04-1987,FD LO 47518,131891,182980
165072,F,Ratchasima's Askepot,NFO fs,02-08-1993,FD RX 9202,165131,179913
165073,M,Ratchasima's Baloo,NFO d 09 23,29-04-1997,FD LO 90398,108006,165076
165074,M,Ratchasima's Barny,NFO n 23,08-04-1995,FD LO 80356,107997,165096
165075,M,Ratchasima's Batman,NFO n,30-03-1995,FD RX 10426,165131,165076
165076,F,Ratchasima's Beatrice,NFO f 23,13-12-1990,FD RX 7062,165131,165096
165077,F,Ratchasima's Becky,NFO fs 09 23,15-10-1993,FD RX 9350,165131,165096
165078,M,Ratchasima's Benjie,NFO n 23,13-12-1990,FD RX 7061,165131,165096
